epoch,accuracy,f1_score,loss,precision,recall,val_accuracy,val_f1_score,val_loss,val_precision,val_recall
0,0.7064588069915771,"""[0.7092433]""",0.7026952505111694,0.7031933665275574,0.7153983116149902,0.8169889450073242,"""[0.79939437]""",0.5793073177337646,0.9312169551849365,0.7002652287483215
1,0.7772828340530396,"""[0.7797842]""",0.5987346768379211,0.7717959880828857,0.7879394888877869,0.5207182168960571,"""[0.684832]""",5.1011786460876465,0.5207182168960571,1.0
2,0.8364142775535583,"""[0.8361405]""",0.43824681639671326,0.8382912278175354,0.8340008854866028,0.7921270728111267,"""[0.76054096]""",0.6017428040504456,0.9502981901168823,0.633952260017395
3,0.8738307356834412,"""[0.8740411]""",0.35541877150535583,0.8733614683151245,0.8747218251228333,0.5,"""[0.6666666]""",3.556110143661499,0.5105782747268677,0.960212230682373
