epoch,accuracy,f1_score,loss,precision,recall,val_accuracy,val_f1_score,val_loss,val_precision,val_recall
0,0.5,"""[0.40874374]""",0.6933336853981018,0.5006451606750488,0.34534934163093567,0.5207182168960571,"""[0.684832]""",0.6926488876342773,0.5207182168960571,1.0
