epoch,accuracy,f1_score,loss,precision,recall,val_accuracy,val_f1_score,val_loss,val_precision,val_recall
0,0.5615763664245605,"""[0.71197414]""",0.7448523044586182,0.5882353186607361,0.9016393423080444,0.6600000262260437,"""[0.79518074]""",0.6887667179107666,0.6600000262260437,1.0
1,0.6009852290153503,"""[0.7507692]""",0.6893556118011475,0.6009852290153503,1.0,0.6600000262260437,"""[0.79518074]""",0.6826539635658264,0.6600000262260437,1.0
2,0.6009852290153503,"""[0.7507692]""",0.6851626038551331,0.6009852290153503,1.0,0.6600000262260437,"""[0.79518074]""",0.6703747510910034,0.6600000262260437,1.0
3,0.6009852290153503,"""[0.7507692]""",0.681548535823822,0.6009852290153503,1.0,0.6600000262260437,"""[0.79518074]""",0.6583933234214783,0.6600000262260437,1.0
4,0.6009852290153503,"""[0.7507692]""",0.6762067675590515,0.6009852290153503,1.0,0.6600000262260437,"""[0.79518074]""",0.6525213122367859,0.6600000262260437,1.0
5,0.6009852290153503,"""[0.7507692]""",0.675951361656189,0.6009852290153503,1.0,0.6600000262260437,"""[0.79518074]""",0.6500955820083618,0.6600000262260437,1.0
6,0.6009852290153503,"""[0.7507692]""",0.6741028428077698,0.6009852290153503,1.0,0.6600000262260437,"""[0.79518074]""",0.6497004628181458,0.6600000262260437,1.0
7,0.6009852290153503,"""[0.7507692]""",0.6743359565734863,0.6009852290153503,1.0,0.6600000262260437,"""[0.79518074]""",0.6492772698402405,0.6600000262260437,1.0
8,0.6009852290153503,"""[0.7507692]""",0.6744136810302734,0.6009852290153503,1.0,0.6600000262260437,"""[0.79518074]""",0.6495437622070312,0.6600000262260437,1.0
