epoch,accuracy,f1_score,loss,precision,recall,val_accuracy,val_f1_score,val_loss,val_precision,val_recall
0,0.5430379509925842,"""[0.627451]""",0.906421422958374,0.5562671422958374,0.7195266485214233,0.5433698892593384,"""[0.70413435]""",0.6873380541801453,0.5433698892593384,1.0
1,0.5319620370864868,"""[0.6915537]""",0.6927773952484131,0.5339774489402771,0.9810650944709778,0.5433698892593384,"""[0.70413435]""",0.6906597018241882,0.5433698892593384,1.0
2,0.5303797721862793,"""[0.6812715]""",0.6917012333869934,0.5347269177436829,0.9384615421295166,0.5433698892593384,"""[0.70413435]""",0.6895084381103516,0.5433698892593384,1.0
3,0.5348101258277893,"""[0.6969072]""",0.6909680366516113,0.5348101258277893,1.0,0.5433698892593384,"""[0.70413435]""",0.6894890666007996,0.5433698892593384,1.0
4,0.5348101258277893,"""[0.6969072]""",0.6909286975860596,0.5348101258277893,1.0,0.5433698892593384,"""[0.70413435]""",0.6894803047180176,0.5433698892593384,1.0
