epoch,accuracy,f1_score,loss,precision,recall,val_accuracy,val_f1_score,val_loss,val_precision,val_recall
0,0.5615763664245605,"""[0.7138264]""",0.6931985020637512,0.5873016119003296,0.9098360538482666,0.6600000262260437,"""[0.79518074]""",0.668261706829071,0.6600000262260437,1.0
1,0.6009852290153503,"""[0.7507692]""",0.6818153858184814,0.6009852290153503,1.0,0.6600000262260437,"""[0.79518074]""",0.6470369100570679,0.6600000262260437,1.0
2,0.6009852290153503,"""[0.7507692]""",0.6748263835906982,0.6009852290153503,1.0,0.6600000262260437,"""[0.79518074]""",0.6478369832038879,0.6600000262260437,1.0
3,0.6009852290153503,"""[0.7507692]""",0.6729511618614197,0.6009852290153503,1.0,0.6600000262260437,"""[0.79518074]""",0.6458685994148254,0.6600000262260437,1.0
4,0.6009852290153503,"""[0.7507692]""",0.6684175729751587,0.6009852290153503,1.0,0.6600000262260437,"""[0.79518074]""",0.6367830634117126,0.6600000262260437,1.0
5,0.6009852290153503,"""[0.7507692]""",0.6687145233154297,0.6009852290153503,1.0,0.6600000262260437,"""[0.79518074]""",0.6501791477203369,0.6600000262260437,1.0
6,0.6009852290153503,"""[0.7507692]""",0.6682649254798889,0.6009852290153503,1.0,0.6600000262260437,"""[0.79518074]""",0.6391110420227051,0.6600000262260437,1.0
7,0.6009852290153503,"""[0.7507692]""",0.6687887907028198,0.6009852290153503,1.0,0.6600000262260437,"""[0.79518074]""",0.6432174444198608,0.6600000262260437,1.0
8,0.6009852290153503,"""[0.7507692]""",0.6699714660644531,0.6009852290153503,1.0,0.6600000262260437,"""[0.79518074]""",0.6414355635643005,0.6600000262260437,1.0
